learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
9728.0,5.059912244,2.974890800486605E-7,9728.0,97.3,85.8237950225769,64.47368421052626,86.49999999999999,9728.0,229648.0,4.0
9747.0,5.068817672,2.9801815243304775E-7,9747.0,97.2,85.11525048907033,62.666666666666615,85.7142857142857,9747.0,229648.0,4.0
9766.0,5.077791398,2.985512824085703E-7,9766.0,97.2,85.2390742790869,63.157894736842046,84.26966292134831,9766.0,229648.0,4.0
9785.0,5.086355871,2.990600986216855E-7,9785.0,97.2,85.2390742790869,63.157894736842046,82.38993710691823,9785.0,229648.0,4.0
9804.0,5.095253476,2.995887062408461E-7,9804.0,97.2,85.2390742790869,63.157894736842046,79.99999999999999,9804.0,229648.0,4.0
9823.0,5.1041967,3.001200240894424E-7,9823.0,97.1,84.64958712682615,61.33333333333327,78.5185185185185,9823.0,229648.0,4.0
9842.0,5.113285075,3.0065996537373055E-7,9842.0,97.1,84.52012383900926,60.81081081081076,75.21367521367519,9842.0,229648.0,4.0
9861.0,5.121916737,3.0117277329217813E-7,9861.0,97.1,84.52012383900926,60.81081081081076,74.5614035087719,9861.0,229648.0,4.0
9880.0,5.130505158,3.016830122584122E-7,9880.0,97.0,84.44564270604337,59.99999999999994,74.57627118644066,9880.0,229648.0,4.0
9899.0,5.139078125,3.021923331009324E-7,9899.0,97.0,83.92007203807727,57.142857142857075,73.68421052631577,9899.0,229648.0,4.0
9918.0,5.147788246,3.027098022765601E-7,9918.0,97.0,83.64159832489966,54.54545454545446,73.2142857142857,9918.0,229648.0,4.0
9937.0,5.156639504,3.032356564157308E-7,9937.0,97.0,83.64159832489966,54.54545454545446,73.2142857142857,9937.0,229648.0,4.0
9956.0,5.165475142,3.037605825691108E-7,9956.0,96.8,83.41229770778688,52.23880597014917,73.10924369747896,9956.0,229648.0,4.0
9975.0,5.174151248,3.042760309101245E-7,9975.0,96.89999999999999,83.59441151566467,53.731343283582014,73.2758620689655,9975.0,229648.0,4.0
9994.0,5.182588612,3.047772955646052E-7,9994.0,96.8,82.70101955865975,52.94117647058816,71.68141592920351,9994.0,229648.0,4.0
10013.0,5.191394483,3.053004532574838E-7,10013.0,96.8,82.70101955865975,52.94117647058816,71.68141592920351,10013.0,229648.0,4.0
10032.0,5.200228994,3.05825312455679E-7,10032.0,96.6,82.37556631452355,52.7777777777777,71.4285714285714,10032.0,229648.0,4.0
10051.0,5.20918747,3.0635753642714856E-7,10051.0,96.6,82.37556631452355,52.7777777777777,71.4285714285714,10051.0,229648.0,4.0
10070.0,5.21782374,3.068706181073454E-7,10070.0,96.7,81.60740162746627,52.85714285714278,69.99999999999997,10070.0,229648.0,4.0
10089.0,5.226602377,3.0739215782551057E-7,10089.0,96.7,81.27213293380548,49.999999999999915,69.44444444444441,10089.0,229648.0,4.0
10108.0,5.235342538,3.079114116805974E-7,10108.0,96.7,81.44149007963286,51.47058823529404,69.7247706422018,10108.0,229648.0,4.0
10127.0,5.24410841,3.0843219302881265E-7,10127.0,96.7,81.76997016904207,52.85714285714278,70.27027027027025,10127.0,229648.0,4.0
10146.0,5.253011199,3.0896110862994113E-7,10146.0,97.0,82.735601491644,57.74647887323937,71.69811320754714,10146.0,229648.0,4.0
10165.0,5.261785728,3.0948240429140795E-7,10165.0,96.8,82.40211174659039,54.285714285714214,71.4285714285714,10165.0,229648.0,4.0
10184.0,5.270476463,3.099987217428014E-7,10184.0,96.8,82.55503341801408,55.55555555555549,71.68141592920351,10184.0,229648.0,4.0
10203.0,5.279142964,3.105135994497869E-7,10203.0,96.8,82.40211174659039,54.285714285714214,71.4285714285714,10203.0,229648.0,4.0
10222.0,5.288010755,3.110404358161713E-7,10222.0,96.8,82.2460913660523,52.94117647058816,71.17117117117114,10222.0,229648.0,4.0
10241.0,5.297042579,3.115770173997904E-7,10241.0,96.8,82.40211174659039,54.285714285714214,71.4285714285714,10241.0,229648.0,4.0
10260.0,5.30588679,3.1210245287597347E-7,10260.0,96.8,82.40211174659039,54.285714285714214,71.4285714285714,10260.0,229648.0,4.0
10279.0,5.314375951,3.126067947954991E-7,10279.0,96.6,82.2352265008621,52.7777777777777,71.4285714285714,10279.0,229648.0,4.0
10298.0,5.322841059,3.131097077238452E-7,10298.0,96.8,82.2460913660523,52.94117647058816,71.17117117117114,10298.0,229648.0,4.0
10317.0,5.331438298,3.1362047056835724E-7,10317.0,96.8,82.40211174659039,54.285714285714214,71.4285714285714,10317.0,229648.0,4.0
10336.0,5.340024952,3.141306045569413E-7,10336.0,96.8,82.40211174659039,54.285714285714214,71.4285714285714,10336.0,229648.0,4.0
10355.0,5.34905536,3.146671020158562E-7,10355.0,96.89999999999999,83.02857768531696,56.338028169014024,72.5663716814159,10355.0,229648.0,4.0
10374.0,5.357916777,3.151935597022515E-7,10374.0,96.89999999999999,82.87898201740819,54.411764705882284,72.32142857142854,10374.0,229648.0,4.0
10393.0,5.367152467,3.1574225298569183E-7,10393.0,96.89999999999999,82.87898201740819,54.411764705882284,72.32142857142854,10393.0,229648.0,4.0
10412.0,5.376119152,3.1627496465468735E-7,10412.0,96.89999999999999,82.87898201740819,54.411764705882284,72.32142857142854,10412.0,229648.0,4.0
10431.0,5.384737973,3.1678700968801725E-7,10431.0,96.8,82.4065623522426,51.51515151515144,71.68141592920351,10431.0,229648.0,4.0
10450.0,5.393657147,3.1731689872366435E-7,10450.0,96.89999999999999,82.72634065885079,50.0,72.07207207207205,10450.0,229648.0,4.0
10469.0,5.402615701,3.178491273291218E-7,10469.0,96.89999999999999,82.57056111548408,50.0,71.8181818181818,10469.0,229648.0,4.0
10488.0,5.411369232,3.1836917549727026E-7,10488.0,96.89999999999999,82.57056111548408,50.0,71.8181818181818,10488.0,229648.0,4.0
10507.0,5.420307882,3.189002216040608E-7,10507.0,96.7,82.39737134078688,48.437499999999915,71.79487179487177,10507.0,229648.0,4.0
10526.0,5.428824681,3.19406205499981E-7,10526.0,96.89999999999999,82.72634065885079,51.562499999999915,72.07207207207205,10526.0,229648.0,4.0
10545.0,5.437341699,3.199122024067135E-7,10545.0,96.89999999999999,82.57056111548408,50.0,71.8181818181818,10545.0,229648.0,4.0
10564.0,5.446046659,3.204293649668056E-7,10564.0,96.89999999999999,82.57056111548408,50.0,71.8181818181818,10564.0,229648.0,4.0
10583.0,5.454808469,3.2094990499118715E-7,10583.0,96.8,82.4065623522426,49.20634920634912,71.68141592920351,10583.0,229648.0,4.0
10602.0,5.463526177,3.2146782491125745E-7,10602.0,97.0,82.89857716161984,51.61290322580645,72.2222222222222,10602.0,229648.0,4.0
10621.0,5.472200225,3.2198315098628153E-7,10621.0,97.0,82.73977331568953,50.0,71.96261682242988,10621.0,229648.0,4.0
10640.0,5.481383409,3.225287248829148E-7,10640.0,97.0,82.73977331568953,50.0,71.96261682242988,10640.0,229648.0,4.0
10659.0,5.490113003,3.2304735095145553E-7,10659.0,96.8,83.80943707436526,47.540983606557376,73.98373983739836,10659.0,229648.0,4.0
10678.0,5.498984574,3.235744118880249E-7,10678.0,97.3,85.83628847808295,54.23728813559322,77.31092436974788,10678.0,229648.0,4.0
10697.0,5.507691686,3.240917022986561E-7,10697.0,97.3,85.83628847808295,55.00000000000001,77.31092436974788,10697.0,229648.0,4.0
10716.0,5.516603651,3.246211630468791E-7,10716.0,97.3,85.83628847808295,55.00000000000001,77.31092436974788,10716.0,229648.0,4.0
10735.0,5.525541405,3.2515215592221835E-7,10735.0,97.39999999999999,86.4151732065416,56.666666666666664,78.15126050420166,10735.0,229648.0,4.0
10754.0,5.534226057,3.256681119819623E-7,10754.0,97.3,85.95213319458897,56.451612903225815,77.49999999999999,10754.0,229648.0,4.0
10773.0,5.54300854,3.261898801913791E-7,10773.0,97.3,85.95213319458897,56.451612903225815,77.49999999999999,10773.0,229648.0,4.0
10792.0,5.551737461,3.267084662769213E-7,10792.0,97.3,85.95213319458897,56.451612903225815,77.49999999999999,10792.0,229648.0,4.0
10811.0,5.560400081,3.272231134133016E-7,10811.0,97.0,84.9476177096295,52.380952380952294,76.19047619047616,10811.0,229648.0,4.0
10830.0,5.569153033,3.2774312718300105E-7,10830.0,97.2,85.4929796383607,53.333333333333336,76.85950413223138,10830.0,229648.0,4.0
10849.0,5.577865494,3.2826073537826704E-7,10849.0,97.2,85.60973604144395,54.83870967741935,77.04918032786883,10849.0,229648.0,4.0
10868.0,5.58643774,3.2877001338610387E-7,10868.0,97.2,85.72433694643566,56.24999999999992,77.23577235772355,10868.0,229648.0,4.0
10887.0,5.595419979,3.2930364911982336E-7,10887.0,97.1,85.03766381178411,54.68749999999992,76.22950819672128,10887.0,229648.0,4.0
10906.0,5.604130834,3.2982116190246575E-7,10906.0,97.1,85.03766381178411,54.68749999999992,76.22950819672128,10906.0,229648.0,4.0
10925.0,5.612669437,3.303284411762464E-7,10925.0,97.1,85.15743356671987,56.06060606060599,76.42276422764226,10925.0,229648.0,4.0
10944.0,5.621398492,3.3084703522274226E-7,10944.0,97.1,85.15743356671987,56.06060606060599,76.42276422764226,10944.0,229648.0,4.0
10963.0,5.629962083,3.3135579903614764E-7,10963.0,97.1,85.15743356671987,56.06060606060599,76.42276422764226,10963.0,229648.0,4.0
10982.0,5.638836454,3.3188302632100214E-7,10982.0,97.2,85.72826618822377,58.82352941176464,77.41935483870965,10982.0,229648.0,4.0
11001.0,5.647713052,3.3241038591215344E-7,11001.0,97.2,85.61372861326619,57.5757575757575,77.23577235772355,11001.0,229648.0,4.0
11020.0,5.657053238,3.329652873135954E-7,11020.0,97.2,85.61372861326619,57.5757575757575,77.23577235772355,11020.0,229648.0,4.0
11039.0,5.665592469,3.3347260389692006E-7,11039.0,97.39999999999999,86.41872127037192,57.377049180327866,78.33333333333331,11039.0,229648.0,4.0
11058.0,5.674453114,3.3399901571871675E-7,11058.0,97.2,85.61372861326619,54.83870967741935,77.23577235772355,11058.0,229648.0,4.0
11077.0,5.683085591,3.345118720563973E-7,11077.0,97.2,85.61372861326619,54.83870967741935,77.23577235772355,11077.0,229648.0,4.0
11096.0,5.692097202,3.35047252783628E-7,11096.0,97.2,85.61372861326619,54.83870967741935,77.23577235772355,11096.0,229648.0,4.0
11115.0,5.700952637,3.355733550787941E-7,11115.0,97.0,85.29411764705881,53.12499999999992,76.9230769230769,11115.0,229648.0,4.0
11134.0,5.709766117,3.360969648231376E-7,11134.0,97.0,85.18211184541978,53.12499999999992,76.74418604651162,11134.0,229648.0,4.0
11153.0,5.718640072,3.366241673933897E-7,11153.0,97.1,85.27918781725886,52.459016393442624,76.79999999999998,11153.0,229648.0,4.0
11172.0,5.727709325,3.3716297263771053E-7,11172.0,97.2,85.37813195191494,53.333333333333336,76.85950413223138,11172.0,229648.0,4.0
11191.0,5.736641482,3.376936329947098E-7,11191.0,97.0,84.95199687001534,51.61290322580645,76.37795275590548,11191.0,229648.0,4.0
11210.0,5.74512497,3.381976378807277E-7,11210.0,97.0,84.95199687001534,52.380952380952294,76.37795275590548,11210.0,229648.0,4.0
11229.0,5.75402633,3.387264685848207E-7,11229.0,97.2,85.25695029486097,54.09836065573771,76.66666666666664,11229.0,229648.0,4.0
11248.0,5.762753398,3.392449445834442E-7,11248.0,97.2,85.25695029486097,53.333333333333336,76.66666666666664,11248.0,229648.0,4.0
11267.0,5.771565949,3.397684991358031E-7,11267.0,97.0,84.95199687001534,51.61290322580645,76.37795275590548,11267.0,229648.0,4.0
11286.0,5.780237822,3.4028369599385566E-7,11286.0,97.2,85.37813195191494,54.83870967741935,76.85950413223138,11286.0,229648.0,4.0
11305.0,5.788946716,3.408010922732884E-7,11305.0,97.2,85.25695029486097,53.333333333333336,76.66666666666664,11305.0,229648.0,4.0
11324.0,5.797594963,3.4131488550827495E-7,11324.0,97.0,84.71337579617834,50.81967213114754,75.99999999999997,11324.0,229648.0,4.0
11343.0,5.80634489,3.418347195624164E-7,11343.0,97.2,85.25695029486097,54.09836065573771,76.66666666666664,11343.0,229648.0,4.0
11362.0,5.815091488,3.4235435584032875E-7,11362.0,97.2,85.37813195191494,54.83870967741935,76.85950413223138,11362.0,229648.0,4.0
11381.0,5.823907609,3.428781224867512E-7,11381.0,97.2,85.25695029486097,53.333333333333336,76.66666666666664,11381.0,229648.0,4.0
11400.0,5.833682957,3.434606774762663E-7,11400.0,97.1,85.16168645108472,52.459016393442624,76.61290322580643,11400.0,230360.0,5.0
11419.0,5.842422735,3.439817897183176E-7,11419.0,97.0,84.83377820917252,50.81967213114754,76.19047619047616,11419.0,230480.0,5.0
11438.0,5.851162113,3.4450287811023256E-7,11438.0,97.2,85.25695029486097,53.333333333333336,76.66666666666664,11438.0,230480.0,5.0
11457.0,5.860016378,3.4503081667867976E-7,11457.0,97.2,85.25695029486097,53.333333333333336,76.66666666666664,11457.0,230480.0,5.0
11476.0,5.868797158,3.455543736789559E-7,11476.0,96.89999999999999,84.51300907237919,50.0,75.78124999999997,11476.0,230480.0,5.0
11495.0,5.877614151,3.460800898916996E-7,11495.0,96.89999999999999,84.51300907237919,50.0,75.78124999999997,11495.0,230480.0,5.0
11514.0,5.886469124,3.466080706748881E-7,11514.0,97.1,84.79573861253249,51.66666666666667,76.03305785123965,11514.0,230480.0,5.0
11533.0,5.895225522,3.4713017389010405E-7,11533.0,97.1,84.79573861253249,51.66666666666667,76.03305785123965,11533.0,230480.0,5.0
11552.0,5.903803962,3.476416662989161E-7,11552.0,97.0,84.83377820917252,50.81967213114754,76.19047619047616,11552.0,230480.0,5.0
11571.0,5.912419706,3.4815538297144254E-7,11571.0,96.8,84.3184914388764,48.38709677419355,75.57251908396945,11571.0,230480.0,5.0
11590.0,5.921175351,3.4867744128877683E-7,11590.0,97.0,84.4657781091745,48.275862068965516,75.60975609756096,11590.0,230480.0,5.0
11609.0,5.930115516,3.4921050167400154E-7,11609.0,97.0,84.59072978303746,50.0,75.8064516129032,11609.0,230480.0,5.0
11628.0,5.938854283,3.4973155363483327E-7,11628.0,96.8,84.3184914388764,47.540983606557376,75.57251908396945,11628.0,230480.0,5.0
11647.0,5.948045145,3.502795619141287E-7,11647.0,96.8,83.82776570475563,47.540983606557376,74.80314960629919,11647.0,230480.0,5.0
11666.0,5.957000337,3.508135182893501E-7,11666.0,97.0,83.22597960279117,51.61290322580645,73.68421052631577,11666.0,230480.0,5.0
11685.0,5.966179625,3.5136083646495074E-7,11685.0,97.0,83.37489609310057,50.81967213114754,73.91304347826085,11685.0,230480.0,5.0
11704.0,5.974731011,3.518707157697919E-7,11704.0,96.8,82.8767123287671,48.38709677419355,73.3333333333333,11704.0,230480.0,5.0
11723.0,5.983353855,3.523848557822383E-7,11723.0,96.8,82.73014776517317,46.666666666666664,73.10924369747896,11723.0,230480.0,5.0
11742.0,5.992074275,3.5290481379694173E-7,11742.0,97.0,82.91883028149766,48.275862068965516,73.2142857142857,11742.0,230480.0,5.0
11761.0,6.001622901,3.5347620911333886E-7,11761.0,96.8,82.73014776517317,46.666666666666664,73.10924369747896,11761.0,231312.0,6.0
11780.0,6.010425961,3.5400298932799626E-7,11780.0,96.8,82.73014776517317,46.666666666666664,73.10924369747896,11780.0,231312.0,6.0
11799.0,6.019282957,3.545329971041672E-7,11799.0,96.8,82.73014776517317,46.666666666666664,73.10924369747896,11799.0,231312.0,6.0
11818.0,6.028166166,3.550645734814572E-7,11818.0,97.1,83.70932949847203,50.847457627118644,74.33628318584068,11818.0,231312.0,6.0
11837.0,6.037145858,3.556019234574107E-7,11837.0,96.89999999999999,83.33834974416303,50.0,73.94957983193274,11837.0,231312.0,6.0
11856.0,6.045907124,3.5612620269487474E-7,11856.0,96.89999999999999,83.04862311074169,46.55172413793103,73.50427350427347,11856.0,231312.0,6.0
11875.0,6.054728393,3.566540725466502E-7,11875.0,97.1,83.40923133252474,49.122807017543856,73.87387387387385,11875.0,231312.0,6.0
11894.0,6.063371673,3.5717129143346274E-7,11894.0,97.2,83.75323484699028,50.0,74.31192660550457,11894.0,231312.0,6.0
11913.0,6.072135352,3.576957150662459E-7,11913.0,97.2,83.59887535145265,49.09090909090909,74.07407407407405,11913.0,231312.0,6.0
11932.0,6.080756132,3.582115875400123E-7,11932.0,97.2,83.59887535145265,48.148148148148145,74.07407407407405,11932.0,231312.0,6.0
11951.0,6.089483063,3.58733812151168E-7,11951.0,97.2,83.27998853484925,47.16981132075472,73.58490566037733,11951.0,231312.0,6.0
11970.0,6.098134729,3.59251532861083E-7,11970.0,97.2,83.44116290347378,47.16981132075472,73.83177570093456,11970.0,231312.0,6.0
11989.0,6.106819281,3.5977122148830616E-7,11989.0,97.2,83.59887535145265,48.148148148148145,74.07407407407405,11989.0,231312.0,6.0
12008.0,6.115365458,3.602826296752957E-7,12008.0,97.1,83.09629284215434,48.214285714285715,73.39449541284401,12008.0,231312.0,6.0
12027.0,6.12455326,3.608324330743171E-7,12027.0,97.1,83.09629284215434,48.214285714285715,73.39449541284401,12027.0,231312.0,6.0
12046.0,6.133327017,3.613574597804638E-7,12046.0,97.1,82.93475190660011,47.27272727272727,73.14814814814812,12046.0,231312.0,6.0
12065.0,6.142293721,3.618940325469665E-7,12065.0,97.1,83.25441736921121,50.0,73.63636363636361,12065.0,231312.0,6.0
12084.0,6.151148968,3.624239356619633E-7,12084.0,97.1,83.25441736921121,50.0,73.63636363636361,12084.0,231312.0,6.0
12103.0,6.160075986,3.6295813359521494E-7,12103.0,97.1,83.09629284215434,48.214285714285715,73.39449541284401,12103.0,231312.0,6.0
12122.0,6.168978632,3.6349087309385503E-7,12122.0,97.3,83.30241187384041,50.0,73.52941176470586,12122.0,231312.0,6.0
12141.0,6.177974825,3.640292104992163E-7,12141.0,97.1,83.09629284215434,48.214285714285715,73.39449541284401,12141.0,231312.0,6.0
12160.0,6.186850293,3.6456032365057783E-7,12160.0,97.1,83.09629284215434,48.214285714285715,73.39449541284401,12160.0,231312.0,6.0
12179.0,6.195844352,3.650985333561417E-7,12179.0,97.3,83.30241187384041,49.056603773584904,73.52941176470586,12179.0,231312.0,6.0
12198.0,6.204614033,3.65623316152085E-7,12198.0,97.3,84.1064280668707,50.0,74.76635514018689,12198.0,231312.0,6.0
12217.0,6.213384542,3.661481484960284E-7,12217.0,97.1,84.40826684444825,50.847457627118644,75.4237288135593,12217.0,231312.0,6.0
12236.0,6.222294749,3.666813404492926E-7,12236.0,97.1,84.40826684444825,51.66666666666667,75.4237288135593,12236.0,231312.0,6.0
12255.0,6.231330939,3.672220712983252E-7,12255.0,97.1,84.2740011279337,50.847457627118644,75.21367521367519,12255.0,231312.0,6.0
12274.0,6.240177717,3.677514676234515E-7,12274.0,97.3,84.68971148611865,53.44827586206896,75.67567567567565,12274.0,231312.0,6.0
12293.0,6.249413741,3.6830415665491335E-7,12293.0,97.1,84.2740011279337,50.0,75.21367521367519,12293.0,231312.0,6.0
12312.0,6.258834534,3.688679023704694E-7,12312.0,97.1,84.40826684444825,51.66666666666667,75.4237288135593,12312.0,231312.0,6.0
12331.0,6.267657168,3.6939585390463633E-7,12331.0,97.3,84.68971148611865,53.44827586206896,75.67567567567565,12331.0,231312.0,6.0
12350.0,6.276540957,3.6992746498946264E-7,12350.0,97.3,84.54847201556596,52.63157894736842,75.45454545454542,12350.0,231312.0,6.0
12369.0,6.285480006,3.7046238286473023E-7,12369.0,97.3,84.68971148611865,53.44827586206896,75.67567567567565,12369.0,231312.0,6.0
12388.0,6.294341132,3.7099263778249586E-7,12388.0,96.89999999999999,83.61695381037944,48.333333333333336,74.38016528925617,12388.0,231312.0,6.0
12407.0,6.303282004,3.7152766474714043E-7,12407.0,97.1,83.99735128573003,51.66666666666667,74.78260869565216,12407.0,231312.0,6.0
12426.0,6.312088557,3.7205465398494314E-7,12426.0,97.1,83.99735128573003,51.66666666666667,74.78260869565216,12426.0,231312.0,6.0
12445.0,6.321168342,3.725979935840533E-7,12445.0,97.1,83.85480458746241,50.0,74.5614035087719,12445.0,231312.0,6.0
12464.0,6.330006343,3.731268646884105E-7,12464.0,97.0,84.20869784922463,50.81967213114754,75.20661157024792,12464.0,231312.0,6.0
12483.0,6.339029536,3.7366681778942706E-7,12483.0,97.1,83.99735128573003,53.2258064516129,74.78260869565216,12483.0,231312.0,6.0
12502.0,6.347961486,3.7420131085641843E-7,12502.0,97.1,83.99735128573003,53.2258064516129,74.78260869565216,12502.0,231312.0,6.0
12521.0,6.356915479,3.7473712298931095E-7,12521.0,97.0,84.0764331210191,52.380952380952294,74.99999999999997,12521.0,231312.0,6.0
12540.0,6.365537781,3.7525308654043984E-7,12540.0,96.89999999999999,83.61695381037944,50.0,74.38016528925617,12540.0,231312.0,6.0
12559.0,6.374471728,3.757876991090691E-7,12559.0,97.2,84.19721871049303,54.83870967741935,74.99999999999997,12559.0,231312.0,6.0
12578.0,6.383350635,3.763190180521847E-7,12578.0,97.2,84.19721871049303,54.83870967741935,74.99999999999997,12578.0,231312.0,6.0
12597.0,6.391990314,3.768360214530693E-7,12597.0,97.0,84.20869784922463,54.54545454545446,75.20661157024792,12597.0,231312.0,6.0
12616.0,6.401358219,3.773966023200394E-7,12616.0,97.0,84.0764331210191,53.12499999999992,74.99999999999997,12616.0,231312.0,6.0
12635.0,6.410365586,3.7793560838403967E-7,12635.0,97.2,84.33916885731863,54.83870967741935,75.22123893805308,12635.0,231312.0,6.0
12654.0,6.419148687,3.784611942405643E-7,12654.0,97.2,84.19721871049303,53.333333333333336,74.99999999999997,12654.0,231312.0,6.0
12673.0,6.427755989,3.789762601829958E-7,12673.0,96.8,83.01486199575369,48.38709677419355,73.3333333333333,12673.0,231312.0,6.0
12692.0,6.43664039,3.7950790789025695E-7,12692.0,97.0,83.36955075613108,51.61290322580645,73.68421052631577,12692.0,231312.0,6.0
12711.0,6.445442266,3.800346172536678E-7,12711.0,97.0,83.36955075613108,51.61290322580645,73.68421052631577,12711.0,231312.0,6.0
12730.0,6.454165069,3.8055659484290996E-7,12730.0,97.0,83.36955075613108,51.61290322580645,73.68421052631577,12730.0,231312.0,6.0
12749.0,6.463134058,3.8109330434513755E-7,12749.0,97.0,82.9131876018089,49.152542372881356,72.97297297297295,12749.0,231312.0,6.0
12768.0,6.472286055,3.8164096515219824E-7,12768.0,97.2,83.27459530493995,50.0,73.3333333333333,12768.0,231312.0,6.0
12787.0,6.481160866,3.8217203898829885E-7,12787.0,97.2,83.59368591283558,50.877192982456144,73.83177570093456,12787.0,231312.0,6.0
12806.0,6.48979413,3.826886585118638E-7,12806.0,97.0,83.06844861838539,48.275862068965516,73.2142857142857,12806.0,231312.0,6.0
12825.0,6.498504665,3.8320990197687263E-7,12825.0,97.2,83.4358731661145,51.724137931034484,73.58490566037733,12825.0,231312.0,6.0
12844.0,6.507095256,3.8372396792337464E-7,12844.0,97.2,83.27459530493995,50.0,73.3333333333333,12844.0,231312.0,6.0
12863.0,6.516281582,3.8427368299770026E-7,12863.0,97.2,83.27459530493995,50.0,73.3333333333333,12863.0,231312.0,6.0
12882.0,6.525436465,3.848215165046743E-7,12882.0,97.0,83.06844861838539,50.0,73.2142857142857,12882.0,231312.0,6.0
12901.0,6.534443465,3.8536050060718177E-7,12901.0,97.0,83.06844861838539,50.0,73.2142857142857,12901.0,231312.0,6.0
12920.0,6.543161264,3.858821787541625E-7,12920.0,97.0,83.06844861838539,50.0,73.2142857142857,12920.0,231312.0,6.0
12939.0,6.552582323,3.8644594038731276E-7,12939.0,96.89999999999999,83.1894494815843,50.7936507936507,73.50427350427347,12939.0,231312.0,6.0
12958.0,6.561765629,3.869954747430873E-7,12958.0,96.8,83.01486199575369,49.999999999999915,73.3333333333333,12958.0,231312.0,6.0
12977.0,6.570670386,3.875283405651914E-7,12977.0,97.0,83.06844861838539,50.0,73.2142857142857,12977.0,231312.0,6.0
12996.0,6.579368551,3.880488438022278E-7,12996.0,97.1,83.70420319172847,52.459016393442624,74.10714285714283,12996.0,231312.0,6.0
13015.0,6.588172133,3.8857565525366786E-7,13015.0,97.0,83.22053806141282,50.81967213114754,73.4513274336283,13015.0,231312.0,6.0
13034.0,6.597137386,3.891121411914892E-7,13034.0,96.8,83.01486199575369,49.999999999999915,73.3333333333333,13034.0,231312.0,6.0
13053.0,6.605947391,3.896393369989735E-7,13053.0,97.0,83.22053806141282,52.380952380952294,73.4513274336283,13053.0,231312.0,6.0
13072.0,6.614972169,3.901793849473091E-7,13072.0,97.0,83.22053806141282,51.61290322580645,73.4513274336283,13072.0,231312.0,6.0
13091.0,6.624150117,3.907285986772569E-7,13091.0,97.0,83.22053806141282,51.61290322580645,73.4513274336283,13091.0,231312.0,6.0
13110.0,6.633291832,3.912756442034758E-7,13110.0,96.8,83.01486199575369,51.51515151515144,73.3333333333333,13110.0,231312.0,6.0
13129.0,6.642100483,3.9180275898681504E-7,13129.0,96.89999999999999,82.7413428348736,52.30769230769222,72.80701754385962,13129.0,231312.0,6.0
13148.0,6.65112595,3.9234284816531017E-7,13148.0,97.0,83.06844861838539,51.61290322580645,73.2142857142857,13148.0,231312.0,6.0
13167.0,6.660093277,3.928794582124941E-7,13167.0,97.0,83.22053806141282,53.12499999999992,73.4513274336283,13167.0,231312.0,6.0
13186.0,6.668848362,3.9340336757533427E-7,13186.0,97.0,82.42736644798498,51.61290322580645,72.2222222222222,13186.0,231312.0,6.0
13205.0,6.677682537,3.93932009729633E-7,13205.0,96.89999999999999,82.26504038994025,50.7936507936507,72.07207207207205,13205.0,231312.0,6.0
13224.0,6.686552287,3.944627807125591E-7,13224.0,97.0,82.0857020016242,50.0,71.69811320754714,13224.0,231312.0,6.0
13243.0,6.695192422,3.94979811400748E-7,13243.0,97.0,82.0857020016242,50.0,71.69811320754714,13243.0,231312.0,6.0
13262.0,6.703915888,3.955018286642946E-7,13262.0,97.0,82.0857020016242,50.0,71.69811320754714,13262.0,231312.0,6.0
13281.0,6.712992053,3.9604495164050583E-7,13281.0,96.8,82.10771157631058,51.51515151515144,71.92982456140348,13281.0,231312.0,6.0
13300.0,6.721709546,3.965666114762691E-7,13300.0,97.0,82.0857020016242,51.61290322580645,71.69811320754714,13300.0,231312.0,6.0
13319.0,6.730758609,3.971081126530858E-7,13319.0,97.0,82.0857020016242,51.61290322580645,71.69811320754714,13319.0,231312.0,6.0
13338.0,6.739672854,3.9764154624261136E-7,13338.0,96.89999999999999,82.09954960157062,50.7936507936507,71.8181818181818,13338.0,231312.0,6.0
13357.0,6.748320965,3.9815905421926504E-7,13357.0,96.8,81.78008563359751,50.76923076923069,71.4285714285714,13357.0,231312.0,6.0
13376.0,6.75741494,3.98703242956203E-7,13376.0,97.0,82.59275162177529,52.380952380952294,72.47706422018346,13376.0,231312.0,6.0
13395.0,6.766245587,3.992316739929361E-7,13395.0,97.2,82.76880661677825,54.83870967741935,72.5490196078431,13395.0,231312.0,6.0
13414.0,6.774985705,3.99754687721818E-7,13414.0,97.2,83.10973844223528,55.55555555555548,73.07692307692305,13414.0,231312.0,6.0
13433.0,6.783952357,4.0029125737661054E-7,13433.0,97.0,82.59275162177529,53.12499999999992,72.47706422018346,13433.0,231312.0,6.0
13452.0,6.792920141,4.0082789477093943E-7,13452.0,97.1,82.92912644219447,55.38461538461531,72.89719626168221,13452.0,231312.0,6.0
13471.0,6.801844175,4.013619141399009E-7,13471.0,97.3,83.29704048302482,55.00000000000001,73.26732673267323,13471.0,231312.0,6.0
13490.0,6.810721909,4.018931628900163E-7,13490.0,97.3,83.62961705430115,55.73770491803278,73.78640776699027,13490.0,231312.0,6.0
13509.0,6.819842487,4.024389435658994E-7,13509.0,97.1,83.2490007162496,56.06060606060599,73.39449541284401,13509.0,231312.0,6.0
