learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
27652.0,5.550502986,3.265501628460281E-7,27652.0,99.3,82.58013139558035,46.15384615384615,70.83333333333334,27652.0,228816.0,3.0
27714.0,5.56205362,3.2723390104140267E-7,27714.0,99.5,86.92878803722682,68.75,77.27272727272727,27714.0,228816.0,3.0
27776.0,5.573495556,3.27911204873576E-7,27776.0,99.4,87.69685039370081,68.42105263157895,78.57142857142857,27776.0,228816.0,3.0
27838.0,5.584870405,3.285845374999858E-7,27838.0,99.4,89.69390910027826,72.72727272727273,81.81818181818183,27838.0,228816.0,3.0
27900.0,5.595892973,3.2923701690091857E-7,27900.0,99.4,89.69390910027826,72.72727272727273,81.81818181818183,27900.0,228816.0,3.0
27962.0,5.607166404,3.2990434610272863E-7,27962.0,99.4,89.69390910027826,72.72727272727273,81.81818181818183,27962.0,228816.0,3.0
28024.0,5.618632365,3.305830720914818E-7,28024.0,99.4,89.69390910027826,72.72727272727273,81.81818181818183,28024.0,228816.0,3.0
28086.0,5.629961441,3.3125369519143475E-7,28086.0,99.6,91.10122358175751,77.77777777777779,84.0,28086.0,228816.0,3.0
28148.0,5.641344779,3.3192753032303525E-7,28148.0,99.4,89.34961658619707,72.72727272727273,81.25,28148.0,228816.0,3.0
28210.0,5.652645151,3.3259645429364515E-7,28210.0,99.4,89.69390910027826,75.0,81.81818181818183,28210.0,228816.0,3.0
28272.0,5.664070151,3.332727556016214E-7,28272.0,99.4,89.69390910027826,75.0,81.81818181818183,28272.0,228816.0,3.0
28334.0,5.675436256,3.3394557062815055E-7,28334.0,99.4,89.69390910027826,75.0,81.81818181818183,28334.0,228816.0,3.0
28396.0,5.686518345,3.346015733665146E-7,28396.0,99.6,91.46320641966877,81.81818181818183,84.61538461538461,28396.0,228816.0,3.0
28458.0,5.697902576,3.352754613591276E-7,28458.0,99.6,91.10122358175751,80.0,84.0,28458.0,228816.0,3.0
28520.0,5.70953234,3.3596388364399894E-7,28520.0,99.6,91.46320641966877,81.81818181818183,84.61538461538461,28520.0,228816.0,3.0
28582.0,5.722179592,3.367152581732845E-7,28582.0,99.3,89.19419573942575,75.0,81.08108108108108,28582.0,229648.0,4.0
28644.0,5.733690635,3.3739913041017127E-7,28644.0,99.3,89.19419573942575,75.0,81.08108108108108,28644.0,229648.0,4.0
28706.0,5.745208491,3.380834074080819E-7,28706.0,99.3,87.36462093862815,68.18181818181817,78.125,28706.0,229648.0,4.0
28768.0,5.756754197,3.387693389773287E-7,28768.0,99.3,86.91882194647931,65.0,77.41935483870968,28768.0,229648.0,4.0
28830.0,5.76833637,3.3945743705475916E-7,28830.0,99.5,85.4651162790698,64.28571428571429,75.0,28830.0,229648.0,4.0
28892.0,5.779834445,3.4014053886144534E-7,28892.0,99.4,87.1975419280502,60.0,77.77777777777779,28892.0,229648.0,4.0
28954.0,5.791382537,3.4082661218319513E-7,28954.0,99.4,87.69685039370081,66.66666666666666,78.57142857142857,28954.0,229648.0,4.0
29016.0,5.803012441,3.4151754596419644E-7,29016.0,99.4,88.15773891761735,70.0,79.3103448275862,29016.0,229648.0,4.0
29078.0,5.814554773,3.422032770837596E-7,29078.0,99.4,88.15773891761735,70.0,79.3103448275862,29078.0,229648.0,4.0
29140.0,5.826110683,3.4288981487368556E-7,29140.0,99.4,87.1975419280502,68.42105263157895,77.77777777777779,29140.0,229648.0,4.0
29202.0,5.837483502,3.43565475208656E-7,29202.0,99.6,89.2721128573727,71.42857142857143,80.95238095238095,29202.0,229648.0,4.0
29264.0,5.849154122,3.4425882793136367E-7,29264.0,99.5,89.10865208678224,66.66666666666666,80.76923076923077,29264.0,229648.0,4.0
29326.0,5.860373229,3.449253562207604E-7,29326.0,99.5,90.311579600062,72.22222222222221,82.75862068965517,29326.0,229648.0,4.0
29388.0,5.871859038,3.456077293031374E-7,29388.0,99.5,90.311579600062,72.22222222222221,82.75862068965517,29388.0,229648.0,4.0
29450.0,5.88334417,3.462900621648755E-7,29450.0,99.5,90.311579600062,72.22222222222221,82.75862068965517,29450.0,229648.0,4.0
29512.0,5.89472705,3.469663202248805E-7,29512.0,99.5,89.94206630189895,68.75,82.14285714285714,29512.0,229648.0,4.0
29574.0,5.906105761,3.476423306041709E-7,29574.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,29574.0,229648.0,4.0
29636.0,5.917590855,3.483246612083251E-7,29636.0,99.6,91.7952084017066,75.0,84.61538461538461,29636.0,229648.0,4.0
29698.0,5.929500485,3.4903221353947304E-7,29698.0,99.6,91.7952084017066,75.0,84.61538461538461,29698.0,229648.0,4.0
29760.0,5.940686055,3.4969674939228444E-7,29760.0,99.6,91.7952084017066,75.0,84.61538461538461,29760.0,229648.0,4.0
29822.0,5.952264796,3.503846435742454E-7,29822.0,99.6,91.7952084017066,75.0,84.61538461538461,29822.0,229648.0,4.0
29884.0,5.963476992,3.5105076128042833E-7,29884.0,99.6,91.7952084017066,75.0,84.61538461538461,29884.0,229648.0,4.0
29946.0,5.974948577,3.517322893135168E-7,29946.0,99.5,88.11787072243345,66.66666666666666,78.26086956521739,29946.0,229648.0,4.0
30008.0,5.987371274,3.5247299685620197E-7,30008.0,99.4,86.65183537263627,57.14285714285714,76.0,30008.0,230480.0,5.0
30070.0,5.999518575,3.531972838185232E-7,30070.0,99.4,87.19480962950314,62.5,76.92307692307693,30070.0,230480.0,5.0
30132.0,6.011503397,3.5391188291509127E-7,30132.0,99.4,87.19480962950314,62.5,76.92307692307693,30132.0,230480.0,5.0
30194.0,6.022989777,3.545967622375241E-7,30194.0,99.4,87.19480962950314,62.5,76.92307692307693,30194.0,230480.0,5.0
30256.0,6.034202623,3.552653320019776E-7,30256.0,99.4,87.19480962950314,62.5,76.92307692307693,30256.0,230480.0,5.0
30318.0,6.045803611,3.5595704486547253E-7,30318.0,99.5,85.46173528727613,64.28571428571429,73.68421052631578,30318.0,230480.0,5.0
30380.0,6.05654493,3.5659749967183925E-7,30380.0,99.5,84.59642637091807,58.333333333333336,72.22222222222221,30380.0,230480.0,5.0
30442.0,6.066624692,3.571985089166008E-7,30442.0,99.5,84.59642637091807,58.333333333333336,72.22222222222221,30442.0,230480.0,5.0
30504.0,6.077059352,3.5782067907557316E-7,30504.0,99.5,84.59642637091807,58.333333333333336,72.22222222222221,30504.0,230480.0,5.0
30566.0,6.087375736,3.584357969877332E-7,30566.0,99.3,84.0909090909091,56.25,72.0,30566.0,230480.0,5.0
30628.0,6.097803451,3.5905755304871345E-7,30628.0,99.5,81.2368658060643,54.54545454545454,68.75,30628.0,230480.0,5.0
30690.0,6.107969449,3.5966370414436705E-7,30690.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,30690.0,230480.0,5.0
30752.0,6.118290853,3.6027912137573803E-7,30752.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,30752.0,230480.0,5.0
30814.0,6.128601306,3.6089388565000155E-7,30814.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,30814.0,230480.0,5.0
30876.0,6.138780874,3.6150084586153023E-7,30876.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,30876.0,230480.0,5.0
30938.0,6.149469393,3.6213815244990097E-7,30938.0,99.4,83.91248391248389,60.0,72.72727272727273,30938.0,230480.0,5.0
31000.0,6.159531022,3.627380805083572E-7,31000.0,99.6,85.51564310544615,71.42857142857143,75.0,31000.0,230480.0,5.0
31062.0,6.169817693,3.6335142677276506E-7,31062.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,31062.0,230480.0,5.0
31124.0,6.179888744,3.639519166211826E-7,31124.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,31124.0,230480.0,5.0
31186.0,6.19022171,3.645680232407443E-7,31186.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,31186.0,230480.0,5.0
31248.0,6.200404238,3.6517515994328184E-7,31248.0,99.6,85.51564310544615,69.23076923076923,75.0,31248.0,230480.0,5.0
31310.0,6.210725048,3.657905417572004E-7,31310.0,99.4,84.70090264674381,70.0,73.91304347826086,31310.0,230480.0,5.0
31372.0,6.221192152,3.664146464007307E-7,31372.0,99.4,84.70090264674381,70.0,73.91304347826086,31372.0,230480.0,5.0
31434.0,6.231594875,3.6703491230519286E-7,31434.0,99.4,84.70090264674381,70.0,73.91304347826086,31434.0,230480.0,5.0
31496.0,6.241883187,3.6764835641478505E-7,31496.0,99.4,84.70090264674381,70.0,73.91304347826086,31496.0,230480.0,5.0
31558.0,6.25216113,3.6826118226921814E-7,31558.0,99.6,85.51564310544615,76.47058823529412,75.0,31558.0,230480.0,5.0
31620.0,6.262404601,3.6887195271890204E-7,31620.0,99.6,86.46728466066715,77.77777777777779,76.47058823529412,31620.0,230480.0,5.0
31682.0,6.272692768,3.694853881828198E-7,31682.0,99.6,86.46728466066715,77.77777777777779,76.47058823529412,31682.0,230480.0,5.0
31744.0,6.283045355,3.70102664711194E-7,31744.0,99.3,82.58013139558035,65.0,70.83333333333334,31744.0,230480.0,5.0
31806.0,6.293457312,3.707234811960534E-7,31806.0,99.3,83.37292161520195,68.18181818181817,72.0,31806.0,230480.0,5.0
31868.0,6.303752658,3.7133734471029297E-7,31868.0,99.3,83.37292161520195,68.18181818181817,72.0,31868.0,230480.0,5.0
31930.0,6.314259216,3.719638018120205E-7,31930.0,99.3,83.37292161520195,68.18181818181817,72.0,31930.0,230480.0,5.0
31992.0,6.324830257,3.7259410373460095E-7,31992.0,99.5,83.6237390279052,68.75,72.22222222222221,31992.0,230480.0,5.0
32054.0,6.335390864,3.7322378352637514E-7,32054.0,99.5,83.6237390279052,68.75,72.22222222222221,32054.0,230480.0,5.0
32116.0,6.345645837,3.738352397867293E-7,32116.0,99.3,83.37292161520195,65.0,72.0,32116.0,230480.0,5.0
32178.0,6.355955886,3.744499799723551E-7,32178.0,99.3,83.37292161520195,65.0,72.0,32178.0,230480.0,5.0
32240.0,6.36618888,3.750601257273431E-7,32240.0,99.3,83.37292161520195,65.0,72.0,32240.0,230480.0,5.0
32302.0,6.376625259,3.7568239838227635E-7,32302.0,99.5,84.60022175680672,70.58823529411765,73.68421052631578,32302.0,230480.0,5.0
32364.0,6.386984209,3.7630005430669426E-7,32364.0,99.5,83.6237390279052,64.28571428571429,72.22222222222221,32364.0,230480.0,5.0
32426.0,6.397247306,3.769119949633173E-7,32426.0,99.5,83.6237390279052,64.28571428571429,72.22222222222221,32426.0,230480.0,5.0
32488.0,6.407555433,3.775266205490381E-7,32488.0,99.3,84.75609756097562,61.111111111111114,74.07407407407408,32488.0,230480.0,5.0
32550.0,6.417926834,3.781450188685747E-7,32550.0,99.3,85.3629976580796,65.0,75.0,32550.0,230480.0,5.0
32612.0,6.428278776,3.7876225693860405E-7,32612.0,99.3,84.75609756097562,61.111111111111114,74.07407407407408,32612.0,230480.0,5.0
32674.0,6.4386101,3.793782656533561E-7,32674.0,99.3,84.75609756097562,61.111111111111114,74.07407407407408,32674.0,230480.0,5.0
32736.0,6.449089775,3.80003119847046E-7,32736.0,99.6,88.03469937182173,71.42857142857143,78.94736842105263,32736.0,230480.0,5.0
32798.0,6.459284684,3.806109947709284E-7,32798.0,99.6,87.29997459994917,66.66666666666666,77.77777777777779,32798.0,230480.0,5.0
32860.0,6.469738269,3.8123429333947597E-7,32860.0,99.4,86.65480427046266,62.5,76.92307692307693,32860.0,230480.0,5.0
32922.0,6.479892808,3.8183976118834896E-7,32922.0,99.4,86.65480427046266,62.5,76.92307692307693,32922.0,230480.0,5.0
32984.0,6.490115108,3.824492693099421E-7,32984.0,99.4,86.65480427046266,62.5,76.92307692307693,32984.0,230480.0,5.0
33046.0,6.500374439,3.830609854175316E-7,33046.0,99.4,86.65480427046266,62.5,76.92307692307693,33046.0,230480.0,5.0
33108.0,6.510817913,3.8368368111425804E-7,33108.0,99.6,88.03469937182173,66.66666666666666,78.94736842105263,33108.0,230480.0,5.0
33170.0,6.52120269,3.8430287698235363E-7,33170.0,99.6,88.03469937182173,66.66666666666666,78.94736842105263,33170.0,230480.0,5.0
33232.0,6.531555249,3.849201518412183E-7,33232.0,99.4,86.65480427046266,62.5,76.92307692307693,33232.0,230480.0,5.0
33294.0,6.542205126,3.855551543871686E-7,33294.0,99.4,86.65480427046266,62.5,76.92307692307693,33294.0,230480.0,5.0
33356.0,6.552661939,3.8617864542631644E-7,33356.0,99.4,86.06271777003485,57.14285714285714,76.0,33356.0,230480.0,5.0
33418.0,6.563217249,3.8680800938266025E-7,33418.0,99.4,86.65480427046266,62.5,76.92307692307693,33418.0,230480.0,5.0
33480.0,6.573884417,3.874440429103789E-7,33480.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,33480.0,230480.0,5.0
33542.0,6.584450843,3.880740696620114E-7,33542.0,99.5,86.23651178154591,61.53846153846154,76.19047619047619,33542.0,230480.0,5.0
33604.0,6.594847383,3.8869396690299123E-7,33604.0,99.4,84.70090264674381,50.0,73.91304347826086,33604.0,230480.0,5.0
33666.0,6.605642617,3.8933763640960895E-7,33666.0,99.4,84.70090264674381,50.0,73.91304347826086,33666.0,230480.0,5.0
33728.0,6.616172786,3.899655013252589E-7,33728.0,99.4,85.414235705951,57.14285714285714,75.0,33728.0,230480.0,5.0
33790.0,6.626857641,3.9060258944638084E-7,33790.0,99.4,85.414235705951,57.14285714285714,75.0,33790.0,230480.0,5.0
33852.0,6.637456969,3.9123457799097743E-7,33852.0,99.6,85.51564310544615,60.0,75.0,33852.0,230480.0,5.0
33914.0,6.648220159,3.918763368631735E-7,33914.0,99.4,84.70090264674381,53.84615384615385,73.91304347826086,33914.0,230480.0,5.0
33976.0,6.65872516,3.9250270112824535E-7,33976.0,99.4,85.414235705951,62.5,75.0,33976.0,230480.0,5.0
34038.0,6.669366688,3.93137205862225E-7,34038.0,99.4,85.414235705951,62.5,75.0,34038.0,230480.0,5.0
34100.0,6.679854293,3.9376253288486776E-7,34100.0,99.4,85.414235705951,62.5,75.0,34100.0,230480.0,5.0
34162.0,6.690222733,3.9438075465377015E-7,34162.0,99.4,85.414235705951,62.5,75.0,34162.0,230480.0,5.0
34224.0,6.700739249,3.950078055046417E-7,34224.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,34224.0,230480.0,5.0
34286.0,6.711370353,3.9564168870406855E-7,34286.0,99.4,85.414235705951,57.14285714285714,75.0,34286.0,230480.0,5.0
34348.0,6.721971476,3.962737842761519E-7,34348.0,99.4,85.414235705951,57.14285714285714,75.0,34348.0,230480.0,5.0
34410.0,6.732605373,3.9690783400915574E-7,34410.0,99.4,85.414235705951,57.14285714285714,75.0,34410.0,230480.0,5.0
34472.0,6.743242104,3.9754205272037545E-7,34472.0,99.4,85.414235705951,57.14285714285714,75.0,34472.0,230480.0,5.0
34534.0,6.753886669,3.981767385365153E-7,34534.0,99.4,85.414235705951,57.14285714285714,75.0,34534.0,230480.0,5.0
34596.0,6.764606439,3.988159084764124E-7,34596.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,34596.0,230480.0,5.0
34658.0,6.775181466,3.994464480656014E-7,34658.0,99.4,86.06271777003485,70.0,76.0,34658.0,230480.0,5.0
34720.0,6.786901102,4.0014523535653546E-7,34720.0,99.4,86.06271777003485,70.0,76.0,34720.0,230480.0,5.0
34782.0,6.798559735,4.008403853228027E-7,34782.0,99.4,86.06271777003485,70.0,76.0,34782.0,230480.0,5.0
34844.0,6.810367393,4.0154442095548755E-7,34844.0,99.4,86.06271777003485,70.0,76.0,34844.0,230480.0,5.0
34906.0,6.822067964,4.022420714892986E-7,34906.0,99.4,86.06271777003485,70.0,76.0,34906.0,230480.0,5.0
34968.0,6.834196612,4.029652462601373E-7,34968.0,99.6,87.29997459994917,75.0,77.77777777777779,34968.0,230480.0,5.0
35030.0,6.846000566,4.036690610405597E-7,35030.0,99.4,86.06271777003485,70.0,76.0,35030.0,230480.0,5.0
35092.0,6.857754133,4.043698714789335E-7,35092.0,99.4,86.06271777003485,70.0,76.0,35092.0,230480.0,5.0
35154.0,6.869561506,4.050738901183962E-7,35154.0,99.4,86.06271777003485,70.0,76.0,35154.0,230480.0,5.0
35216.0,6.881455113,4.0578305048950026E-7,35216.0,99.4,86.06271777003485,70.0,76.0,35216.0,230480.0,5.0
35278.0,6.893215537,4.064842697788362E-7,35278.0,99.6,87.29997459994917,77.77777777777779,77.77777777777779,35278.0,230480.0,5.0
35340.0,6.904727126,4.0717065219648607E-7,35340.0,99.6,87.29997459994917,77.77777777777779,77.77777777777779,35340.0,230480.0,5.0
35402.0,6.916460413,4.0787025343294784E-7,35402.0,99.4,86.06271777003485,72.72727272727273,76.0,35402.0,230480.0,5.0
35464.0,6.927994865,4.0855799906476514E-7,35464.0,99.4,86.06271777003485,72.72727272727273,76.0,35464.0,230480.0,5.0
35526.0,6.939761703,4.0925960079103717E-7,35526.0,99.4,86.65480427046266,75.0,76.92307692307693,35526.0,230480.0,5.0
35588.0,6.951174058,4.0994006634761486E-7,35588.0,99.4,86.65480427046266,75.0,76.92307692307693,35588.0,230480.0,5.0
35650.0,6.962753662,4.1063050418282147E-7,35650.0,99.6,87.29997459994917,76.47058823529412,77.77777777777779,35650.0,230480.0,5.0
35712.0,6.974588023,4.1133613199098257E-7,35712.0,99.6,88.68778280542988,73.33333333333333,80.0,35712.0,230480.0,5.0
35774.0,6.986261115,4.1203214408005294E-7,35774.0,99.3,85.92229104657709,56.25,75.86206896551724,35774.0,230480.0,5.0
35836.0,6.998153672,4.127412418445491E-7,35836.0,99.3,85.92229104657709,56.25,75.86206896551724,35836.0,230480.0,5.0
35898.0,7.010279357,4.134642399455029E-7,35898.0,99.3,85.92229104657709,56.25,75.86206896551724,35898.0,230480.0,5.0
35960.0,7.022245022,4.1417769679941665E-7,35960.0,99.3,85.92229104657709,56.25,75.86206896551724,35960.0,230480.0,5.0
36022.0,7.034182618,4.148894800296386E-7,36022.0,99.4,86.06271777003485,53.84615384615385,76.0,36022.0,230480.0,5.0
36084.0,7.046168381,4.156041352336524E-7,36084.0,99.4,85.414235705951,45.45454545454545,75.0,36084.0,230480.0,5.0
36146.0,7.057969246,4.16307765831397E-7,36146.0,99.3,85.3629976580796,50.0,75.0,36146.0,230480.0,5.0
36208.0,7.070376292,4.1704754017787275E-7,36208.0,99.3,85.3629976580796,50.0,75.0,36208.0,230480.0,5.0
36270.0,7.082590201,4.1777579866489617E-7,36270.0,99.3,85.3629976580796,50.0,75.0,36270.0,230480.0,5.0
36332.0,7.094470608,4.1848417198150124E-7,36332.0,99.3,85.3629976580796,50.0,75.0,36332.0,230480.0,5.0
36394.0,7.106261428,4.1918720364269716E-7,36394.0,99.5,85.4651162790698,37.5,75.0,36394.0,230480.0,5.0
36456.0,7.118123355,4.1989447508300363E-7,36456.0,99.3,85.3629976580796,50.0,75.0,36456.0,230480.0,5.0
36518.0,7.12971205,4.205854549721837E-7,36518.0,99.3,84.75609756097562,41.66666666666667,74.07407407407408,36518.0,230480.0,5.0
36580.0,7.141549756,4.212912822271099E-7,36580.0,99.3,84.75609756097562,41.66666666666667,74.07407407407408,36580.0,230480.0,5.0
36642.0,7.153498756,4.220037454247187E-7,36642.0,99.3,84.75609756097562,41.66666666666667,74.07407407407408,36642.0,230480.0,5.0
36704.0,7.165430381,4.2271517263203055E-7,36704.0,99.3,84.75609756097562,41.66666666666667,74.07407407407408,36704.0,230480.0,5.0
36766.0,7.177532605,4.2343677186286306E-7,36766.0,99.6,84.41760810284381,60.0,73.33333333333333,36766.0,230480.0,5.0
36828.0,7.18923176,4.2413433796719154E-7,36828.0,99.5,87.55351986458228,72.22222222222221,78.26086956521739,36828.0,230480.0,5.0
36890.0,7.201536311,4.248680010143587E-7,36890.0,99.5,87.55351986458228,72.22222222222221,78.26086956521739,36890.0,230480.0,5.0
36952.0,7.213499932,4.255813359940758E-7,36952.0,99.5,87.55351986458228,72.22222222222221,78.26086956521739,36952.0,230480.0,5.0
37014.0,7.225274186,4.262833799018755E-7,37014.0,99.5,87.55351986458228,72.22222222222221,78.26086956521739,37014.0,230480.0,5.0
37076.0,7.237327567,4.270020668521857E-7,37076.0,99.5,87.55351986458228,72.22222222222221,78.26086956521739,37076.0,230480.0,5.0
37138.0,7.249026187,4.276996010569568E-7,37138.0,99.7,89.50461796809405,78.57142857142857,81.25,37138.0,230480.0,5.0
37200.0,7.260746186,4.283984099918896E-7,37200.0,99.6,90.70631970260222,77.77777777777779,83.33333333333334,37200.0,230480.0,5.0
37262.0,7.272694437,4.291108285301181E-7,37262.0,99.6,90.70631970260222,77.77777777777779,83.33333333333334,37262.0,230480.0,5.0
37324.0,7.28431678,4.2980381469276656E-7,37324.0,99.6,90.70631970260222,77.77777777777779,83.33333333333334,37324.0,230480.0,5.0
37386.0,7.295900701,4.3049450993056954E-7,37386.0,99.6,91.10122358175751,80.0,84.0,37386.0,230480.0,5.0
37448.0,7.307555794,4.3118944882313025E-7,37448.0,99.7,91.27704117236568,80.0,84.21052631578947,37448.0,230480.0,5.0
37510.0,7.319585723,4.319067374399473E-7,37510.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,37510.0,230480.0,5.0
37572.0,7.331449088,4.326140946214939E-7,37572.0,99.7,93.18057828696128,83.33333333333334,87.5,37572.0,230480.0,5.0
37634.0,7.343100646,4.3330882273847474E-7,37634.0,99.7,93.18057828696128,83.33333333333334,87.5,37634.0,230480.0,5.0
37696.0,7.35486726,4.340104111086704E-7,37696.0,99.7,93.18057828696128,83.33333333333334,87.5,37696.0,230480.0,5.0
37758.0,7.366758116,4.3471940745046185E-7,37758.0,99.7,93.18057828696128,83.33333333333334,87.5,37758.0,230480.0,5.0
37820.0,7.378438156,4.354158338164003E-7,37820.0,99.8,93.23226854358418,80.0,87.5,37820.0,230480.0,5.0
37882.0,7.388724767,4.360291765032877E-7,37882.0,99.8,93.23226854358418,80.0,87.5,37882.0,230480.0,5.0
37944.0,7.399648666,4.3668051770438364E-7,37944.0,99.7,93.18057828696128,83.33333333333334,87.5,37944.0,230480.0,5.0
38006.0,7.410066337,4.373016748884406E-7,38006.0,99.7,93.18057828696128,83.33333333333334,87.5,38006.0,230480.0,5.0
38068.0,7.421136342,4.379617277095842E-7,38068.0,99.7,93.18057828696128,83.33333333333334,87.5,38068.0,230480.0,5.0
38130.0,7.431532216,4.38581585240087E-7,38130.0,99.7,93.18057828696128,83.33333333333334,87.5,38130.0,230480.0,5.0
38192.0,7.441973264,4.392041362857366E-7,38192.0,99.8,93.23226854358418,85.71428571428571,87.5,38192.0,230480.0,5.0
38254.0,7.452345856,4.3982260561905414E-7,38254.0,99.7,93.18057828696128,83.33333333333334,87.5,38254.0,230480.0,5.0
38316.0,7.463313644,4.404765637167339E-7,38316.0,99.7,93.18057828696128,83.33333333333334,87.5,38316.0,230480.0,5.0
38378.0,7.473627228,4.410915146779396E-7,38378.0,99.7,92.87072243346007,81.25,86.95652173913044,38378.0,230480.0,5.0
38440.0,7.484142561,4.417184949920329E-7,38440.0,99.7,92.87072243346007,81.25,86.95652173913044,38440.0,230480.0,5.0
38502.0,7.494428934,4.423318234880892E-7,38502.0,99.7,92.87072243346007,81.25,86.95652173913044,38502.0,230480.0,5.0
38564.0,7.505053912,4.429653414226781E-7,38564.0,99.8,93.23226854358418,83.33333333333334,87.5,38564.0,230480.0,5.0
38626.0,7.515838201,4.436083583299404E-7,38626.0,99.7,92.53062443979682,81.25,86.36363636363636,38626.0,230480.0,5.0
38688.0,7.526789999,4.4426136301842027E-7,38688.0,99.7,93.18057828696128,85.0,87.5,38688.0,230480.0,5.0
38750.0,7.537556848,4.4490334005973844E-7,38750.0,99.7,93.4640522875817,86.36363636363636,88.0,38750.0,230480.0,5.0
38812.0,7.548213325,4.4553873613293825E-7,38812.0,99.7,93.4640522875817,86.36363636363636,88.0,38812.0,230480.0,5.0
38874.0,7.558960057,4.461795136912749E-7,38874.0,99.7,93.4640522875817,86.36363636363636,88.0,38874.0,230480.0,5.0
38936.0,7.569573021,4.4681231528701907E-7,38936.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,38936.0,230480.0,5.0
38998.0,7.580285542,4.474510530028205E-7,38998.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,38998.0,230480.0,5.0
39060.0,7.591391762,4.481132651556824E-7,39060.0,99.7,93.18057828696128,85.0,87.5,39060.0,230480.0,5.0
39122.0,7.601808612,4.4873437338733456E-7,39122.0,99.7,93.18057828696128,85.0,87.5,39122.0,230480.0,5.0
39184.0,7.612288036,4.493592126150639E-7,39184.0,99.7,93.18057828696128,85.0,87.5,39184.0,230480.0,5.0
39246.0,7.622843664,4.499885955322661E-7,39246.0,99.8,93.23226854358418,87.5,87.5,39246.0,230480.0,5.0
39308.0,7.633372526,4.506163825175955E-7,39308.0,99.8,93.23226854358418,87.5,87.5,39308.0,230480.0,5.0
39370.0,7.643781359,4.512370127328902E-7,39370.0,99.8,93.23226854358418,87.5,87.5,39370.0,230480.0,5.0
39432.0,7.654275863,4.5186275111075935E-7,39432.0,99.7,93.18057828696128,86.36363636363636,87.5,39432.0,230480.0,5.0
39494.0,7.664970987,4.525004515245063E-7,39494.0,99.7,93.18057828696128,86.36363636363636,87.5,39494.0,230480.0,5.0
39556.0,7.675904376,4.5315235857008677E-7,39556.0,99.7,93.18057828696128,86.36363636363636,87.5,39556.0,230480.0,5.0
39618.0,7.686311252,4.537728720985894E-7,39618.0,99.7,93.18057828696128,86.36363636363636,87.5,39618.0,230480.0,5.0
39680.0,7.696920168,4.544054323309539E-7,39680.0,99.8,93.23226854358418,85.71428571428571,87.5,39680.0,230480.0,5.0
39742.0,7.707480804,4.55035113851863E-7,39742.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,39742.0,230480.0,5.0
39804.0,7.717890288,4.556557828832545E-7,39804.0,99.7,92.87072243346007,85.0,86.95652173913044,39804.0,230480.0,5.0
39866.0,7.728436542,4.5628460687251174E-7,39866.0,99.7,92.87072243346007,85.0,86.95652173913044,39866.0,230480.0,5.0
39928.0,7.738916459,4.5690947549553416E-7,39928.0,99.7,92.87072243346007,85.0,86.95652173913044,39928.0,230480.0,5.0
39990.0,7.749405972,4.575349162833272E-7,39990.0,99.7,92.87072243346007,85.0,86.95652173913044,39990.0,230480.0,5.0
40052.0,7.759842472,4.581571961529267E-7,40052.0,99.8,93.23226854358418,85.71428571428571,87.5,40052.0,230480.0,5.0
40114.0,7.770183093,4.587737592044725E-7,40114.0,99.7,93.18057828696128,83.33333333333334,87.5,40114.0,230480.0,5.0
40176.0,7.780598953,4.593948084070372E-7,40176.0,99.7,93.18057828696128,83.33333333333334,87.5,40176.0,230480.0,5.0
40238.0,7.791084341,4.600200032402993E-7,40238.0,99.7,93.18057828696128,83.33333333333334,87.5,40238.0,230480.0,5.0
40300.0,7.801551485,4.6064411026884324E-7,40300.0,99.7,93.18057828696128,83.33333333333334,87.5,40300.0,230480.0,5.0
40362.0,7.812171077,4.6127730706134645E-7,40362.0,99.7,93.18057828696128,83.33333333333334,87.5,40362.0,230480.0,5.0
40424.0,7.822546196,4.618959270679003E-7,40424.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,40424.0,230480.0,5.0
40486.0,7.8330128,4.625200018987602E-7,40486.0,99.7,93.18057828696128,83.33333333333334,87.5,40486.0,230480.0,5.0
40548.0,7.84363504,4.631533565791659E-7,40548.0,99.7,93.18057828696128,83.33333333333334,87.5,40548.0,230480.0,5.0
40610.0,7.853963448,4.637691914264241E-7,40610.0,99.7,93.18057828696128,83.33333333333334,87.5,40610.0,230480.0,5.0
